"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","data$patent_title","data$year","data$country"
"4749",0.00702173865229249,0.00963728860071772,0.0164378049601368,0.00804487827707158,0.00295458220190638,0.215298224759583,0.00910885717079692,0.00191026939592797,0.00149307106772414,0.022295384670943,0.0221345952221941,0.00569890201494745,0.286728250723781,0.00129863682169415,0.00509283826160037,0.00314237493831213,0.135518544949461,0.149050408371094,0.0833354667378326,0.0137978822019834,"CHAMBER DEVICE, EXTREME ULTRAVIOLET LIGHT GENERATION APPARATUS, AND ELECTRONIC DEVICE MANUFACTURING METHOD",2021,"JP"
"4750",0.308245010541166,0.00450299256972553,0.00432255926243544,0.00696192090634902,0.00180261660574078,0.118623820498286,0.00353659288964002,0.108852461129263,0.0181853110568701,0.0468507956553474,0.00247609979983901,0.00168735984660723,0.00221275126309073,0.0042168195829753,0.186762854891267,0.00114504445149553,0.00190839549128955,0.123011128923146,0.050186489884314,0.00450897475115236,"CARBIDE-BASED FUEL ASSEMBLY FOR THERMAL PROPULSION APPLICATIONS",2022,"US"
"4751",0.308245010541166,0.00450299256972553,0.00432255926243544,0.00696192090634902,0.00180261660574078,0.118623820498286,0.00353659288964002,0.108852461129263,0.0181853110568701,0.0468507956553474,0.00247609979983901,0.00168735984660723,0.00221275126309073,0.0042168195829753,0.186762854891267,0.00114504445149553,0.00190839549128955,0.123011128923146,0.050186489884314,0.00450897475115236,"CARBIDE-BASED FUEL ASSEMBLY FOR THERMAL PROPULSION APPLICATIONS",2022,"US"
"4752",0.0128174196773473,0.0648139233142526,0.0226890459381072,0.113837803757665,0.14457439883336,0.00997400338765537,0.00510863763434353,0.160234626524408,0.246460093709786,0.0115826412861769,0.0149919308625299,0.0359552831737809,0.0381649737638294,0.0290718837963249,0.020724825009821,0.014727222408084,0.0329880884257174,0.00725218588046044,0.00593841198705407,0.00809260062929567,"ELECTROMAGNETIC HEATING FOR VITRIFICATION",2022,"US"
"4753",0.0317854143235588,0.0209978895046007,0.00236719784711636,0.00397844428583997,0.0726734771774396,0.00317654132745193,0.00239503869323842,0.787140075356255,0.0151102241114218,0.0123992408908834,0.00106357888688675,0.0065081115091887,0.00502727039061248,0.00996616005468184,0.0155617189588144,0.00147294630398526,0.00141704235720571,0.00341028445044293,0.00135194466376065,0.00219739890661519,"Synthesis of Tungsten Tetraboride",2022,"US"
"4754",0.384991463549177,0.0222204149412679,0.00488815799217242,0.00580690147434158,0.144249848539571,0.00426306088453206,0.00606742349338212,0.139869912896208,0.02188725891594,0.0321922350800074,0.00141111305434683,0.0171771908056672,0.00648856228104724,0.140402489346951,0.0465219522829989,0.00227736066827274,0.00264454422820232,0.00788609930373168,0.0046848229100444,0.00406918735213835,"Low Temperature Chemical Processing of Graphite-Clad Nuclear Fuels",2017,"US"
"4755",0.0425289929091865,0.0168222341431542,0.241445726245224,0.0103223765916705,0.00841363809122605,0.0102108815236172,0.0409555081769606,0.00303820904666111,0.0181164343887655,0.00421373737957977,0.0114846018547472,0.160607891999906,0.0296035155784017,0.330947945277985,0.00291374087872644,0.0120561268119912,0.0170073008625065,0.00932763012235375,0.0223980265103328,0.00758548160700398,"SERVICING A NUCLEAR REACTOR MODULE",2017,"US"
"4756",0.00393844402588746,0.00791317987745785,0.00715155473838202,0.013147158451958,0.00372191725146611,0.0409715276946283,0.00100581363546671,0.00542375452113595,0.00287258380581318,0.549461916243726,0.156781848735234,0.0051213519453807,0.0021858494862201,0.000847648756487061,0.0432327033212247,0.000744854883231398,0.090956694535635,0.0248957657649315,0.0356640101640756,0.00396142216165797,"CHARGED PARTICLE BEAM DEVICE, OPTICAL DEVICE, IRRADIATION METHOD, DIFFRACTION GRATING SYSTEM, AND DIFFRACTION GRATING",2017,"JP"
"4757",0.384991463549177,0.0222204149412679,0.00488815799217242,0.00580690147434158,0.144249848539571,0.00426306088453206,0.00606742349338212,0.139869912896208,0.02188725891594,0.0321922350800074,0.00141111305434683,0.0171771908056672,0.00648856228104724,0.140402489346951,0.0465219522829989,0.00227736066827274,0.00264454422820232,0.00788609930373168,0.0046848229100444,0.00406918735213835,"Low Temperature Chemical Processing of Graphite-Clad Nuclear Fuels",2017,"US"
"4758",0.043085979511465,0.00130703865466712,0.00190516804141254,0.000936633141292585,0.00022835933405012,0.00509634296595596,0.00604781440594284,0.000739077126199603,0.00131414395725474,0.00299255592166473,0.000423587879864534,0.00080722990522851,0.000971482890537409,0.00283391425323597,0.000963575303803405,0.000213315293163141,0.000964874896428206,0.915801625433229,0.0101373750102493,0.00322990607435428,"UNIVERSAL INVERTED REACTOR AND METHOD FOR DESIGN AND MANUFACTURE OF UNIVERSAL INVERTED REACTOR",2020,"US"
"4759",0.272252784495741,0.0408489921964907,0.00934546628441486,0.00640498804545175,0.00353701432338848,0.0302925612012377,0.0226745012764144,0.0206332305073351,0.013933905730349,0.107512265737047,0.00319003582327933,0.0074019284659646,0.00478836133457491,0.0246555151570722,0.0086728923986704,0.00287964700190731,0.00686624437594015,0.278786181332884,0.123856692303515,0.0114667920083219,"ENHANCED GRAPHITE NEUTRON REFLECTOR WITH BERYLLIUM OXIDE INCLUSIONS",2022,"US"
"4760",0.00484541448962505,0.00126954161746486,0.00176139687872343,0.00274503173708642,0.00020535803420513,0.93102579031118,0.00278035369053688,0.00174138076438004,0.00262920997203586,0.00242312515261634,0.00170035597780187,0.000343265152036182,0.00116253405105398,0.00101971869171968,0.000803079960748076,0.00170654787776733,0.00139649393056377,0.00711267154800018,0.0304687467198593,0.00285998344259648,"IN-VESSEL ROD HANDLING SYSTEMS",2018,"US"
"4761",0.0105086403709081,0.00332906293407986,0.00738019835739958,0.00983721964713954,0.00141438904552981,0.283463117548486,0.0072906487509669,0.00399823880717239,0.00276426644568829,0.190693831175397,0.00867714071690879,0.00115683820542503,0.00330539013009377,0.00109511221140918,0.00943557586569541,0.00240844318775077,0.015794618764683,0.160759013377434,0.255138160167504,0.021550094290328,"LINING METHOD AND LINING",2021,"JP"
"4762",0.362610615568482,0.00221818427497238,0.00275984944559483,0.00343029845418399,0.000655444641925775,0.00194330737282011,0.000359497893378527,0.0175628856893168,0.00189380735481646,0.00435103547699609,0.000972934929241097,0.00194574567294681,0.000920142964760813,0.00270324361654948,0.584480173341249,0.000245927562918568,0.000792965882468609,0.00659846011966532,0.00304137068600623,0.00051410905170672,"ADDITIVE MANUFACTURING TECHNIQUE FOR PLACING NUCLEAR REACTOR FUEL WITHIN FIBERS",2020,"US"
"4763",0.0755732894829318,0.0090756925890501,0.0122066492937877,0.024168626844656,0.0103117184158943,0.0367987415137183,0.613323322615175,0.00676368853618118,0.00353500995114784,0.0470709774075599,0.0057414587184985,0.0074574955977807,0.0142729769272764,0.0093483850174459,0.00456920183638173,0.0132440226665666,0.00376216575874205,0.0303656177874183,0.0419925511443096,0.0304184078954787,"NUCLEAR POWER GENERATION SYSTEM AND NUCLEAR REACTOR UNIT",2022,"JP"
"4764",0.00334862121911761,0.00966802315845763,0.225939032440413,0.00536708686140843,0.0795903890046574,0.00480524153199295,0.00835701378922571,0.0011694756210809,0.0955962046521629,0.00565490082173094,0.00515892648740658,0.00338747099644793,0.00610504227053036,0.0145557061283681,0.00256846612885771,0.161882699769283,0.0042270091871903,0.00505964996005689,0.00479493948768297,0.352764100483929,"METHOD OF DETERMINING CONDITIONS FOR ACCOMMODATING RADIOACTIVE WASTE IN CONTAINER, RADIOACTIVE WASTE ACCOMMODATING METHOD, AND WASTE BODY PRODUCED USING SAID METHOD",2019,"JP"
"4765",0.0065502135686204,0.00735247644748824,0.00635871863745567,0.0026044927320506,0.0059064736289282,0.00688962535527894,0.113622402514919,0.00160779788861562,0.0115812511842809,0.00153178454858193,0.000328607294112255,0.00800098967891526,0.0918301300065844,0.0129176916908219,0.000542669404373993,0.477294023598371,0.00110826027643126,0.00911730039560375,0.00665710375519096,0.228197987393376,"REACTOR CONTAINMENT BUILDING SPENT FUEL POOL FILTER VENT",2022,"US"
"4766",0.0777430895231887,0.00483049332868392,0.0037432923861444,0.0174090496703019,0.00371015278881644,0.00302738460248304,0.000691083957557215,0.11482263605625,0.00478942463155125,0.0128291253585791,0.0028579576697667,0.00736794047114078,0.00247477454189841,0.00618860249128718,0.724974908921753,0.000504312303664366,0.00226450079795026,0.00567301195897786,0.0031573590091342,0.00094089953087071,"FISSION REACTOR WITH SEGMENTED CLADDING BODIES HAVING CLADDING ARMS WITH INVOLUTE CURVE SHAPE",2021,"US"
"4767",0.0225797792425569,0.00438751553467728,0.00281928986846723,0.000533538651230174,0.00222483110294614,0.000422010724395069,0.0325129820883025,0.0014107994603801,0.00148361331929554,0.00119157606087921,0.000610489771489317,0.894871050137805,0.0114057503157135,0.00995708036066916,0.000669504088116478,0.00122172737345742,0.00604193485227961,0.00211830016073863,0.00131634033191352,0.00222188655468742,"Thorium Molten Salt System Using Internally Generated Proton-Induced Neutrons",2021,"US"
"4768",0.00331563342064315,0.00523876465777339,0.0179238560023213,0.00284836322658651,0.00490038103856412,0.00234550152973656,0.406867845513196,0.000707451169449982,0.00454305604251387,0.00105017782821644,0.00124473003522155,0.0200146293145786,0.279394812187348,0.0113959473561988,0.000253968002935678,0.213216281622115,0.00201510223890194,0.00307120269652741,0.00369967090249119,0.0159526252146812,"WIND-SOLAR REACTOR SYSTEM AND WORKING METHOD THEREOF",2021,"CN"
"4769",0.00691493459080515,0.00365732970948146,0.00500364375104331,0.0115600858418479,0.00478071493012171,0.00679801489209055,0.000565035181990668,0.0309278683971921,0.00205507447496096,0.232012349648529,0.0100209645799964,0.00221050862696081,0.00208272792072541,0.000659861972534312,0.642026575154364,0.000415429224211954,0.012178087846983,0.0142846180630939,0.00868849177757441,0.00315768341549266,"SCINTILLATOR ARRAY, METHOD FOR MANUFACTURING SCINTILLATOR ARRAY, RADIATION DETECTOR, AND RADIATION INSPECTION DEVICE",2022,"JP"
"4770",0.00691493459080515,0.00365732970948146,0.00500364375104331,0.0115600858418479,0.00478071493012171,0.00679801489209055,0.000565035181990668,0.0309278683971921,0.00205507447496096,0.232012349648529,0.0100209645799964,0.00221050862696081,0.00208272792072541,0.000659861972534312,0.642026575154364,0.000415429224211954,0.012178087846983,0.0142846180630939,0.00868849177757441,0.00315768341549266,"SCINTILLATOR ARRAY, METHOD FOR MANUFACTURING SCINTILLATOR ARRAY, RADIATION DETECTOR, AND RADIATION INSPECTION DEVICE",2022,"JP"
"4771",0.0031240257652117,0.00169639550931264,0.00382748169425289,0.514762619662505,0.000338473863333108,0.0558398002964032,0.000771558008649385,0.00104885575400342,0.00375348306542861,0.00369379831291104,0.0211724952799832,0.00123076145594146,0.00103878635425311,0.0009463440659122,0.00405015879865681,0.00309603247057397,0.00660975783834053,0.0128613923336054,0.358032412137214,0.00210536733350869,"HEAD AND NECK RADIATION SHIELD STRUCTURE",2020,"US"
"4772",0.00136312376204492,0.0101685838320197,0.00248182528899134,0.00242700633804154,0.919956867867048,0.0010014290882153,0.00247308687847737,0.00818390947749168,0.00578567102837228,0.00182144801670293,0.000838762077622183,0.00923213637461734,0.0174479589768725,0.00861760557359004,0.000802023726197048,0.00136605090473385,0.00163549232228897,0.000775679192510217,0.000678848317096537,0.00294249095706637,"PROCESS FOR MANUFACTURING A PELLET OF AT LEAST ONE METAL OXIDE",2017,"FR"
"4773",0.00136312376204492,0.0101685838320197,0.00248182528899134,0.00242700633804154,0.919956867867048,0.0010014290882153,0.00247308687847737,0.00818390947749168,0.00578567102837228,0.00182144801670293,0.000838762077622183,0.00923213637461734,0.0174479589768725,0.00861760557359004,0.000802023726197048,0.00136605090473385,0.00163549232228897,0.000775679192510217,0.000678848317096537,0.00294249095706637,"PROCESS FOR MANUFACTURING A PELLET OF AT LEAST ONE METAL OXIDE",2017,"FR"
"4774",0.0112271564421861,0.063181041467634,0.00125734123940773,0.0126847327383676,0.0598213125300511,0.00184006762151788,0.000559156888378519,0.410461822404644,0.00631007777312998,0.0103170700924958,0.00572990576531923,0.00352528344560981,0.00336472496423934,0.00200289578388323,0.399184461208568,0.000337292396419471,0.00387875345885727,0.0018006384177454,0.000674585636864942,0.00184167972468129,"A tubular ceramic component suitable for being used in a nuclear reactor",2020,"SE"
"4775",0.534649953712906,0.00691522427466945,0.0044505816890886,0.00319480374028129,0.0016036431690318,0.0191084786224095,0.0256870078034229,0.0053738159338468,0.00851627080495653,0.00857692547169743,0.000622415732871015,0.00413125654208735,0.00344980173818847,0.0361547677351696,0.00248069608974254,0.00345204063168025,0.00185623723022841,0.232851093507726,0.0705856010894328,0.0263393844805629,"FUEL BUNDLE FOR A LIQUID METAL COOLED NUCLEAR REACTOR",2017,"US"
"4776",0.0197296686072888,0.0918505809324567,0.00419082799971273,0.0434122031662087,0.0614028180295118,0.00969361459255743,0.00293407424257417,0.413376588615133,0.265319342811317,0.0131389983378062,0.00740469765493669,0.00775189217123196,0.00484095224691949,0.0141598243344335,0.015161302919092,0.0105990361244723,0.00303055252353818,0.00280910373009666,0.00459548162955539,0.00459843933115728,"HIGH TEMPERATURE, RADIATION-RESISTANT, FERRITIC-MARTENSITIC STEELS",2017,"US"
"4777",0.00161540516646285,0.00913767650560976,0.0322972608990853,0.0103517126354276,0.00749250072154647,0.00323967615370319,0.00258596782348453,0.0009020359865806,0.00117485599684352,0.00655327554579065,0.00899962041835367,0.034466863224915,0.122105916583618,0.00267080918750517,0.00605423785337665,0.00168899219920084,0.736493256750738,0.00341988018351864,0.00363274336723407,0.00511731279700583,"LASER APPARATUS FOR GENERATING EXTREME ULTRAVIOLET LIGHT",2020,"JP"
"4778",0.0028557360643916,0.0079246868711045,0.0035067372584572,0.0395924298332684,0.00786075145302235,0.418910723137908,0.0215949747054386,0.00445966737488913,0.20774944810196,0.00670637766287252,0.0100219561062143,0.001338569137523,0.00417079109588041,0.00425001568051086,0.00275957847357709,0.0167179888372898,0.00475676681801584,0.0157803720480207,0.060579858096722,0.158462571242934,"Filling Container And Method For Storing Hazardous Waste Material",2021,"AU"
"4779",0.014790499726132,0.0122011827728891,0.43052271095171,0.0111854834947259,0.0098912056976142,0.0024556602513376,0.00494952525408225,0.0062072566981096,0.0128079447777095,0.00423144132592124,0.107649109451811,0.213888417589756,0.0205905538700889,0.0947056596085466,0.0267223804105384,0.00288342224537939,0.0145969683440623,0.00470067315327014,0.00345401733591529,0.00156588704040071,"METHOD AND APPARATUS FOR REAL-TIME MEASUREMENT OF FISSILE CONTENT WITHIN CHEMICAL AND MATERIAL HANDLING PROCESSES",2020,"US"
"4780",0.0157950100029501,0.00301074657135562,0.194854022104092,0.00815075076363266,0.000711974360652632,0.13520331663768,0.0158281189629627,0.00181509196552343,0.0104408310963557,0.0336484742925545,0.0125132466234427,0.00454265954249354,0.0077794340060848,0.0743303813871798,0.00258760639402287,0.0069621270531234,0.00763010906852385,0.0197562762468625,0.439012252422709,0.0054275704977984,"REMOTELY OPERATED VEHICLES, SYSTEMS, AND METHODS FOR INSPECTING CORE SHROUDS",2018,"US"
"4781",0.0492888872673173,0.0742292240422972,0.00810597151930074,0.0615729138766219,0.00585358111767988,0.123271767218906,0.00710395625028897,0.0126391359267873,0.0148753149240822,0.0160386510374271,0.0150149903624966,0.0253503171903882,0.00757746187576194,0.00625123012161478,0.139823095088485,0.00281696632650946,0.138888012739229,0.211786092061884,0.0369725503130947,0.0425398807398273,"Propellant Grading",2021,"US"
"4782",0.0593878005769503,0.00748130587772703,0.00472504864477923,0.002907111182484,0.00179811988848616,0.159413860876078,0.385097532436001,0.00308195041770573,0.0320302707866939,0.00558552470847231,0.000514452667716676,0.00433380104687286,0.00663740060583431,0.0289603068075657,0.00073107333023882,0.0224325835657315,0.00132425446395373,0.0329288188252497,0.1217025517822,0.118926231509259,"NUCLEAR REACTOR MODULE WITH A COOLING CHAMBER FOR A DRIVE MOTOR OF A CONTROL ROD DRIVE MECHANISM",2019,"US"
"4783",0.0132954364869523,0.0037187586111812,0.00929336718882653,0.00420429265401649,0.00194180377479552,0.285419604902148,0.0111571817383093,0.00347370669169836,0.0336040337729061,0.0079981761663923,0.00298365293964087,0.001272371404656,0.00285176179311586,0.0229362746317871,0.00296090928562759,0.00144237492733363,0.00374167979713607,0.545500349110331,0.0302118566484261,0.0119924074747198,"TUBE ARRANGMENT AROUND A CORE",2022,"US"
